20467.0,20542.0,42421.0
20443.0,20447.0,42501.0
20512.0,20418.0,42578.0
20506.0,20528.0,42334.0
20062.0,20454.0,42724.0
20298.0,20572.0,42493.0
20430.0,20574.0,42304.0
20474.0,20598.0,42182.0
20722.0,20487.0,42440.0
20376.0,20519.0,42177.0
20493.0,20529.0,42316.0
20494.0,20545.0,42338.0
20501.0,20540.0,42331.0
20486.0,20535.0,42318.0
20425.0,20618.0,42424.0
20574.0,20561.0,41999.0
20479.0,20655.0,42408.0
20495.0,20489.0,42299.0
20253.0,20349.0,42412.0
20204.0,20667.0,42378.0
20414.0,20538.0,42284.0
20362.0,20632.0,42345.0
20668.0,20616.0,42258.0
20341.0,20460.0,42323.0
20505.0,20556.0,42375.0
20618.0,20626.0,42159.0
20459.0,20557.0,42334.0
20487.0,20520.0,42217.0
20529.0,20499.0,42304.0
20502.0,20569.0,42350.0
20561.0,20564.0,42282.0
20448.0,20490.0,42383.0
20620.0,20590.0,42334.0
20436.0,20639.0,42324.0
20482.0,20517.0,42341.0
20589.0,20438.0,42241.0
20831.0,20311.0,42385.0
20491.0,20742.0,42275.0
20683.0,20154.0,42314.0
20497.0,20549.0,42339.0
20413.0,20548.0,42477.0
20461.0,20600.0,42428.0
20486.0,20578.0,42327.0
20584.0,20469.0,42307.0
20301.0,20652.0,42275.0
20609.0,20587.0,42325.0
20421.0,20710.0,42412.0
20503.0,20525.0,42362.0
20434.0,20367.0,42349.0
20319.0,20298.0,42380.0
20436.0,20640.0,42406.0
20471.0,20444.0,42372.0
20469.0,20524.0,42317.0
20470.0,20526.0,42336.0
20503.0,20568.0,42342.0
20505.0,20578.0,42486.0
20547.0,20512.0,42247.0
20559.0,20464.0,42341.0
20667.0,20707.0,42129.0
20524.0,20560.0,42264.0
20283.0,20579.0,42300.0
20455.0,20588.0,42029.0
20505.0,20608.0,42246.0
20517.0,20567.0,42335.0
20267.0,20489.0,42506.0
20431.0,20477.0,42286.0
20489.0,20547.0,42272.0
20504.0,20494.0,42332.0
20488.0,20595.0,42366.0
20694.0,20616.0,42202.0
20448.0,20864.0,42485.0
20418.0,20758.0,42298.0
20486.0,20468.0,42263.0
20558.0,20455.0,42290.0
20537.0,20673.0,42387.0
20503.0,20502.0,42065.0
20455.0,20489.0,42290.0
20633.0,20565.0,42340.0
20555.0,20541.0,42084.0
20367.0,20283.0,42407.0
20459.0,20710.0,42186.0
20468.0,20523.0,42415.0
20199.0,20779.0,42769.0
20436.0,20662.0,42089.0
20419.0,20614.0,42691.0
20485.0,20484.0,42237.0
20520.0,20414.0,42213.0
20538.0,20528.0,42442.0
20575.0,20490.0,42282.0
20502.0,20594.0,42322.0
20630.0,20529.0,42340.0
20093.0,20928.0,42563.0
20464.0,20548.0,42446.0
20409.0,20627.0,42263.0
20407.0,20546.0,42426.0
